3300,500,215984494934.298,40000,15,340.539403429595,68236175078.42,31.5930896332059,36.4815460149099,15.00007767682,4527.28787607006,5541.32254241588,1741.24940752358,1,NaN
3300,750,728947670403.257,40000,15,582.390477354157,341314986597.931,46.8229751539112,37.6860610120247,15.0000775681598,6979.46273487529,9037.22752534365,2017.43680428767,1,NaN
3300,1000,1727875959474.39,40000,15,828.24508795388,981723459004.776,56.8167786363214,38.270212554396,15.0000775159816,9248.21759107936,12421.1540745959,2220.11814292205,1,NaN
3300,1500,5831581363226.05,40000,15,1324.05390249871,4010786636259.58,68.7769986637176,38.8423245173677,15.0000774651548,13421.9633614186,18921.1923146965,2519.96690839861,1,NaN
3300,2500,26998061866787.3,40000,15,2320.66865684101,21594938532196.7,79.9869955063794,39.2914061305047,15.0000774254266,20897.9898496351,31205.738530862,2929.52975422713,1,NaN
3300,3500,74082681762464.3,40000,15,3319.20918074925,63185355216861.8,85.2903184842266,39.481545032312,15.0000774086463,27685.7162283714,42881.0466284985,3223.63021508431,1,NaN
3300,5000,215984494934298,40000,15,4818.1111974879,193260464420990,89.478860267159,39.6232392867396,15.0000773961559,37083.2034942819,59660.4672938454,3560.53304809614,1,NaN
3300,7500,728947670403257,40000,15,7317.25522040229,676950902676035,92.8668723643143,39.7329087226785,15.0000773864967,51434.3306267288,86344.0387179474,3979.59869058265,1,NaN
3300,10000,1.72787595947439e+15,40000,15,9816.82658123722,1.6346542928809e+15,94.6048403485023,39.7875676492969,15.0000773816852,64723.4501888818,111947.922987758,4303.156761309,1,NaN
4500,1,2356.19449019234,40000,15,0,0,0,0,0,0,0,NaN,1,NaN
4500,10,2356194.49019234,40000,15,0,0,0,0,0,0,0,NaN,1,NaN
4500,15,7952156.40439916,40000,15,0,0,0,0,0,0,0,NaN,1,NaN
4500,20,18849555.9215388,40000,15,0,0,0,0,0,0,0,NaN,1,NaN
4500,25,36815538.9092554,40000,15,0,0,0,0,0,0,0,NaN,1,NaN
4500,30,63617251.2351933,40000,15,0,0,0,0,0,0,0,NaN,1,NaN
4500,35,101021838.766997,40000,15,3.79044316994265,128316.086325919,0.127018165470018,0.242436603416632,15.0063894127283,16.557538052519,20.6969225656487,4.48553073421586,1,NaN
4500,40,150796447.37231,40000,15,4.3339379607154,191804.683106617,0.127194430935802,0.624959095442773,15.0012685984676,27.87977672984,34.8497209123,7.55278924850474,1,NaN
4500,45,214708222.918777,40000,15,4.88332779815718,274383.991279332,0.127793890494417,1.24144397125145,15.0004256547124,41.3870491887949,51.7338114859936,11.211985776267,1,NaN
4500,50,294524311.274043,40000,15,5.44738425129556,380868.599373549,0.129316523218746,2.12526007053287,15.0002120086555,57.0984204865236,71.3730256081545,15.4682851493443,1,NaN
4500,60,508938009.881546,40000,15,6.68920334170492,705235.767346134,0.138570072121411,4.77743893094964,15.0001113482135,95.7134728529609,119.641841066201,25.9293213036087,1,NaN
4500,75,994019550.549895,40000,15,9.22541826578833,1849989.79434785,0.186112012920111,10.3416927304846,15.0000875659743,172.760480970339,215.950601212924,46.8017917031136,1,NaN
4500,100,2356194490.19234,40000,15,16.155142073833,9934442.05991714,0.421630816185558,18.405551557816,15.000081839323,344.663108002921,430.828885003651,93.3711859211014,1,NaN
4500,150,7952156404.39916,40000,15,45.8687196065413,227384568.517927,2.85940764937844,28.2580402659808,15.0000793269202,939.334638318229,1174.16829789779,254.471067892182,1,NaN
4500,200,18849555921.5388,40000,15,89.539850602599,1691454159.50291,8.97344301660785,32.4190744250863,15.0000784677512,1681.35687663432,2101.6960957929,455.489090310805,1,NaN
4500,250,36815538909.2554,40000,15,131.985351018298,5417367916.92778,14.7148950617856,34.0593014518268,15.0000783072457,2325.56596955115,2906.95746193893,630.008978253937,1,NaN
4500,350,101021838766.997,40000,15,233.904281691645,30152661442.2618,29.8476664157815,36.3055480738885,15.0000776928347,3737.42731997713,4461.9384868465,1631.32291417759,1,NaN
4500,500,294524311274.043,40000,15,378.292750682967,127554326132.553,43.3085899024034,37.449018528087,15.0000775894232,5512.57499080628,6922.24492238363,1861.86279940826,1,NaN
4500,750,994019550549.895,40000,15,623.842531803712,572052749404.551,57.5494464961065,38.3087271579303,15.0000775125518,8225.1597939371,10880.0144765324,2133.33378266655,1,NaN
4500,1000,2356194490192.34,40000,15,871.590219596736,1560084711226.38,66.2120515823389,38.7288615461267,15.000077475215,10727.8767222204,14689.1589210353,2335.06736985058,1,NaN
4500,1500,7952156404399.16,40000,15,1369.32016665041,6049592880287.65,76.0748729356102,39.1425580726593,15.0000774385793,15331.1387470213,21989.5049614459,2636.57536847661,1,NaN
4500,2500,36815538909255.4,40000,15,2367.4915356418,31266296427038.4,84.926901393743,39.4689122973451,15.0000774097605,23584.7951927317,35775.9065956056,3052.55940476947,1,NaN
4500,3500,101021838766997,40000,15,3366.70444786106,89913750688282.8,89.0042705475453,39.6075338947336,15.0000773975397,31086.8693351078,48879.6807514832,3353.2117235677,1,NaN
4500,5000,294524311274043,40000,15,4866.11280681332,271492385692483,92.1799577488427,39.7110123638536,15.0000773884247,41481.8175208031,67716.6791851244,3698.90119515136,1,NaN
4500,7500,994019550549895,40000,15,7365.65185926106,941552844502750,94.7217631667184,39.7912074172528,15.0000773813648,57367.499218522,97680.7200542822,4130.14980105125,1,NaN
4500,10000,2.35619449019234e+15,40000,15,9865.42112947602,2.26234077372951e+15,96.0167245593054,39.8312105723758,15.0000773778446,72084.7494461839,126438.518631661,4463.74152240095,1,NaN
7800,1,4084.07044966673,40000,15,0,0,0,0,0,0,0,NaN,1,NaN
7800,10,4084070.44966673,40000,15,0,0,0,0,0,0,0,NaN,1,NaN
7800,15,13783737.7676252,40000,15,0,0,0,0,0,0,0,NaN,1,NaN
7800,20,32672563.5973338,40000,15,2.16594106674633,41498.5700467313,0.127013510657357,0.224057000775456,15.0072871232764,12.4163033246067,15.5203791557583,3.36364681700954,1,NaN
7800,25,63813600.7760427,40000,15,2.71097620892939,81371.1294054313,0.127513772010778,1.00035370637413,15.0005897103073,28.567529371414,35.7094117142675,7.73910533013072,1,NaN
7800,30,110269902.141002,40000,15,3.27704267466296,143727.382281673,0.130341443577132,2.55714577893308,15.0001749660513,50.0554757263676,62.5693446579595,13.5603115677128,1,NaN
7800,35,175104520.529461,40000,15,3.90337462670661,242892.401714508,0.138712810486033,4.80698075318112,15.0001110707555,75.7372919512526,94.6716149390658,20.5176608802623,1,NaN
7800,40,261380508.778671,40000,15,4.68937658109285,421151.697660648,0.161125900178451,8.07468874993335,15.0000921706313,109.791191061385,137.238988826732,29.7430548122514,1,NaN
7800,45,372160919.725881,40000,15,5.74886809660052,775961.649578055,0.208501647660802,11.8318430530732,15.0000856875339,152.257812517355,190.322265646693,41.2475028234749,1,NaN
7800,50,510508806.208341,40000,15,6.92688329540007,1357396.85000871,0.265890976512313,14.5093995780217,15.0000836254778,192.622748380403,240.778435475504,52.1825923170975,1,NaN
7800,60,882159217.128014,40000,15,10.9970346705982,5431502.80054598,0.615705497951827,20.9120261416902,15.000080838453,324.437845734598,405.547307168247,87.8920479463384,1,NaN
7800,75,1722967220.95315,40000,15,19.5602382255569,30564383.7887216,1.77393878519716,26.2868423959044,15.0000795690438,562.236424756571,702.795530945714,152.313028370638,1,NaN
7800,100,4084070449.66673,40000,15,39.5029875885688,251757867.898948,6.16438602129137,31.1218197611394,15.0000785995613,1047.80913942202,1309.76142427753,283.857423945628,1,NaN
7800,150,13783737767.6252,40000,15,81.2290279275571,2188905402.31415,15.8803471106029,34.3063202819692,15.0000782835744,1919.11779297453,2398.89724121816,519.899867701535,1,NaN
7800,200,32672563597.3338,40000,15,133.12424645839,9635288270.11885,29.4904568520149,36.2681929305682,15.0000776962388,2891.17391197435,3613.96738996794,783.235369835136,1,NaN
7800,250,63813600776.0427,40000,15,180.954808100921,24199344732.432,37.9219232861674,37.0434668036005,15.0000776259338,3707.66117571443,4421.80319342527,1626.89214169861,1,NaN
7800,350,175104520529.461,40000,15,278.435301594457,88158890365.7615,50.3464388578871,37.9057279992728,15.0000775485027,5241.76210236728,6539.21657233642,1830.23384155568,1,NaN
7800,500,510508806208.341,40000,15,426.518444223133,316888642592.465,62.0731001578728,38.5357558086456,15.0000774923588,7363.66171211086,9601.35198128138,2054.54372785644,1,NaN
7800,750,1722967220953.15,40000,15,675.011836870529,1256109183542.95,72.9038352133052,39.015949843374,15.0000774497785,10591.8462494934,14478.8593508506,2324.95407390639,1,NaN
7800,1000,4084070449666.73,40000,15,924.253463383331,3224530468576.11,78.9538404960482,39.252843943934,15.0000774288327,13570.0849794141,19157.316117551,2529.39160995002,1,NaN
7800,1500,13783737767625.2,40000,15,1423.49174968625,11780347136585.9,85.4655488604493,39.4876162697282,15.0000774081109,19055.5676935536,28115.1951314907,2838.99489123418,1,NaN
7800,2500,63813600776042.7,40000,15,2422.87999297153,58088336052537.9,91.0281434461003,39.6739142600742,15.0000773916918,28912.3458525898,45034.0004507976,3271.51592115323,1,NaN
7800,3500,175104520529461,40000,15,3422.61716623087,163745056610429,93.5127523351855,39.7533444363785,15.0000773846976,37886.6435106469,61123.1451551728,3586.58603341517,1,NaN
7800,5000,510508806208341,40000,15,4922.41979307406,487112383153076,95.4170383016436,39.8127553880174,15.0000773794685,50335.148300022,84261.8505602204,3950.46545237374,1,NaN
7800,7500,1.72296722095315e+15,40000,15,7422.2661309611,1.66994739919662e+15,96.9227608562862,39.8588682604825,15.0000773754113,69376.3894721934,121083.670924419,4405.97571038445,1,NaN
7800,10000,4.08407044966673e+15,40000,15,9922.18925087267,3.98947496297242e+15,97.6837939536027,39.8818933514204,15.0000773733858,87027.6819266226,156433.313490805,4759.11765825077,1,NaN
2700,1,1413.71669411541,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,10,1413716.69411541,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,15,4771293.8426395,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,20,11309733.5529233,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,25,22089323.3455532,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,30,38170350.741116,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,35,60613103.2601981,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,40,90477868.423386,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,45,128824933.751266,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,50,176714586.764426,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,60,305362805.928928,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,75,596411730.329937,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,100,1413716694.11541,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,150,4771293842.6395,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,200,11309733552.9233,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,250,22089323345.5532,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,350,60613103260.1981,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,500,176714586764.426,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,750,596411730329.937,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,1000,1413716694115.41,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,1500,4771293842639.5,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,2500,22089323345553.2,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,3500,60613103260198.1,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,5000,176714586764426,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,7500,596411730329937,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,10000,1.41371669411541e+15,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,1,1727.87595947439,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,10,1727875.95947439,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,15,5831581.36322605,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,20,13823007.6757951,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,25,26998061.8667873,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,30,46652650.9058084,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,35,74082681.7624643,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,40,110584061.406361,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,45,157452696.807103,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,50,215984494.934298,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,60,373221207.246467,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,75,728947670.403257,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,100,1727875959.47439,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,150,5831581363.22605,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,200,13823007675.7951,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,250,26998061866.7873,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,350,74082681762.4643,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,500,215984494934.298,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,750,728947670403.257,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,1000,1727875959474.39,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,1500,5831581363226.05,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,2500,26998061866787.3,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,3500,74082681762464.3,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,5000,215984494934298,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,7500,728947670403257,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,10000,1.72787595947439e+15,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,1,2356.19449019234,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,10,2356194.49019234,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,15,7952156.40439916,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,20,18849555.9215388,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,25,36815538.9092554,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,30,63617251.2351933,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,35,101021838.766997,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,40,150796447.37231,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,45,214708222.918777,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,50,294524311.274043,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,60,508938009.881546,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,75,994019550.549895,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,100,2356194490.19234,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,150,7952156404.39916,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,200,18849555921.5388,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,250,36815538909.2554,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,350,101021838766.997,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,500,294524311274.043,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,750,994019550549.895,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,1000,2356194490192.34,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,1500,7952156404399.16,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,2500,36815538909255.4,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,3500,101021838766997,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,5000,294524311274043,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,7500,994019550549895,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,10000,2.35619449019234e+15,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,1,4084.07044966673,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,10,4084070.44966673,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,15,13783737.7676252,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,20,32672563.5973338,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,25,63813600.7760427,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,30,110269902.141002,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,35,175104520.529461,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,40,261380508.778671,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,45,372160919.725881,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,50,510508806.208341,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,60,882159217.128014,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,75,1722967220.95315,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,100,4084070449.66673,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,150,13783737767.6252,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,200,32672563597.3338,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,250,63813600776.0427,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,350,175104520529.461,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,500,510508806208.341,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,750,1722967220953.15,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,1000,4084070449666.73,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,1500,13783737767625.2,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,2500,63813600776042.7,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,3500,175104520529461,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,5000,510508806208341,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,7500,1.72296722095315e+15,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,10000,4.08407044966673e+15,1000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,1,1413.71669411541,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,10,1413716.69411541,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,15,4771293.8426395,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,20,11309733.5529233,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,25,22089323.3455532,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,30,38170350.741116,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,35,60613103.2601981,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,40,90477868.423386,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,45,128824933.751266,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,50,176714586.764426,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,60,305362805.928928,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,75,596411730.329937,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,100,1413716694.11541,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,150,4771293842.6395,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,200,11309733552.9233,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,250,22089323345.5532,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,350,60613103260.1981,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,500,176714586764.426,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,750,596411730329.937,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,1000,1413716694115.41,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,1500,4771293842639.5,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,2500,22089323345553.2,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,3500,60613103260198.1,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,5000,176714586764426,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,7500,596411730329937,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,10000,1.41371669411541e+15,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,1,1727.87595947439,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,10,1727875.95947439,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,15,5831581.36322605,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,20,13823007.6757951,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,25,26998061.8667873,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,30,46652650.9058084,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,35,74082681.7624643,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,40,110584061.406361,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,45,157452696.807103,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,50,215984494.934298,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,60,373221207.246467,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,75,728947670.403257,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,100,1727875959.47439,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,150,5831581363.22605,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,200,13823007675.7951,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,250,26998061866.7873,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,350,74082681762.4643,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,500,215984494934.298,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,750,728947670403.257,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,1000,1727875959474.39,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,1500,5831581363226.05,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,2500,26998061866787.3,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,3500,74082681762464.3,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,5000,215984494934298,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,7500,728947670403257,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,10000,1.72787595947439e+15,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,1,2356.19449019234,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,10,2356194.49019234,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,15,7952156.40439916,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,20,18849555.9215388,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,25,36815538.9092554,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,30,63617251.2351933,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,35,101021838.766997,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,40,150796447.37231,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,45,214708222.918777,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,50,294524311.274043,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,60,508938009.881546,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,75,994019550.549895,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,100,2356194490.19234,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,150,7952156404.39916,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,200,18849555921.5388,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,250,36815538909.2554,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,350,101021838766.997,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,500,294524311274.043,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,750,994019550549.895,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,1000,2356194490192.34,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,1500,7952156404399.16,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,2500,36815538909255.4,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,3500,101021838766997,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,5000,294524311274043,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,7500,994019550549895,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,10000,2.35619449019234e+15,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,1,4084.07044966673,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,10,4084070.44966673,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,15,13783737.7676252,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,20,32672563.5973338,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,25,63813600.7760427,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,30,110269902.141002,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,35,175104520.529461,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,40,261380508.778671,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,45,372160919.725881,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,50,510508806.208341,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,60,882159217.128014,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,75,1722967220.95315,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,100,4084070449.66673,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,150,13783737767.6252,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,200,32672563597.3338,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,250,63813600776.0427,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,350,175104520529.461,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,500,510508806208.341,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,750,1722967220953.15,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,1000,4084070449666.73,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,1500,13783737767625.2,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,2500,63813600776042.7,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,3500,175104520529461,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,5000,510508806208341,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,7500,1.72296722095315e+15,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,10000,4.08407044966673e+15,5000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,1,1413.71669411541,10000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,10,1413716.69411541,10000,30,8.76922252981174,953335.267205114,67.4346756442341,0.733364293237379,30.0014774694787,54.44599636154,68.057495451925,14.7497284475537,1,NaN
2700,15,4771293.8426395,10000,30,13.2003982852455,3251797.49044229,68.1533688280113,1.76923006111244,30.0007731747913,110.35588698472,137.9448587309,29.8960341327017,1,NaN
2700,20,11309733.5529233,10000,30,17.7068489377032,7848492.23801075,69.3959075276546,2.75612223715367,30.0006490414618,168.65278144588,210.815976807351,45.6889926622513,1,NaN
2700,25,22089323.3455532,10000,30,22.2891769304221,15654690.3392499,70.8699406240585,3.57915022315984,30.0006049682263,226.406191090257,283.007738862822,61.3347180801192,1,NaN
